Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
11/24/19,06:40:00AM,34.32,95.5,228.8,-888.88,-888.88,0,1.2
11/24/19,06:50:00AM,34.371,95.7,228.8,-888.88,-888.88,0,11.2
11/24/19,07:00:00AM,33.584,95.6,228.8,-888.88,-888.88,0,33.7
11/24/19,07:10:00AM,35.541,95.8,228.8,-888.88,-888.88,0,48.7
11/24/19,07:20:00AM,36.505,95.5,228.8,-888.88,-888.88,0,133.7
11/24/19,07:30:00AM,36.12,95.4,228.8,-888.88,-888.88,0,198.7
11/24/19,07:40:00AM,36.266,95.4,228.8,-888.88,-888.88,0,261.2
11/24/19,07:50:00AM,36.939,95.5,228.8,-888.88,-888.88,0,323.7
11/24/19,08:00:00AM,38.415,95.5,228.8,-888.88,-888.88,0,386.2
11/24/19,08:10:00AM,40.111,95.4,230.2,-888.88,-888.88,0,443.7
11/24/19,08:20:00AM,41.277,95.3,203.6,-888.88,-888.88,0,501.2
11/24/19,08:30:00AM,41.97,94.5,217.6,-888.88,-888.88,0,558.7
11/24/19,08:40:00AM,43.214,93.7,220.4,-888.88,-888.88,0,618.7
11/24/19,08:50:00AM,44.946,92.6,216.2,-888.88,-888.88,0,668.7
11/24/19,09:00:00AM,46.841,91.9,224.6,-888.88,-888.88,0,728.7
11/24/19,09:10:00AM,48.36,90.2,234.5,-888.88,-888.88,0,783.7
11/24/19,09:20:00AM,49.338,86.2,242.9,-888.88,-888.88,0,766.2
11/24/19,09:30:00AM,49.428,83,258.3,-888.88,-888.88,0,871.2
11/24/19,09:40:00AM,50.223,82.3,265.3,-888.88,-888.88,0,931.2
11/24/19,09:50:00AM,52.072,79.1,268.1,-888.88,-888.88,0,978.7
11/24/19,10:00:00AM,53.035,77.2,262.5,-888.88,-888.88,0,938.7
11/24/19,10:10:00AM,53.733,73.6,278,-888.88,-888.88,0,1043.7
11/24/19,10:20:00AM,54.516,71.6,258.3,-888.88,-888.88,0,1073.7
11/24/19,10:30:00AM,55.125,68.8,256.9,-888.88,-888.88,0,1103.7
11/24/19,10:40:00AM,56.469,67.7,256.9,-888.88,-888.88,0,1128.7
11/24/19,10:50:00AM,56.599,64,261.1,-888.88,-888.88,0,1153.7
11/24/19,11:00:00AM,57.031,63,271,-888.88,-888.88,0,1173.7
11/24/19,11:10:00AM,58.195,61.5,255.5,-888.88,-888.88,0,1178.7
11/24/19,11:20:00AM,58.455,59.1,249.9,-888.88,-888.88,0,1198.7
11/24/19,11:30:00AM,58.971,58.1,272.4,-888.88,-888.88,0,1206.2
11/24/19,11:40:00AM,58.411,57.8,256.9,-888.88,-888.88,0,1211.2
11/24/19,11:50:00AM,58.626,58.4,265.3,-888.88,-888.88,0,1218.7
11/24/19,12:00:00PM,59.486,56.1,265.3,-888.88,-888.88,0,1208.7
11/24/19,12:10:00PM,60.089,57.3,256.9,-888.88,-888.88,0,1206.2
11/24/19,12:20:00PM,59.745,55.6,255.5,-888.88,-888.88,0,1201.2
11/24/19,12:30:00PM,60.991,54,248.5,-888.88,-888.88,0,1173.7
11/24/19,12:40:00PM,61.462,50.7,255.5,-888.88,-888.88,0,1168.7
11/24/19,12:50:00PM,61.633,51.2,255.5,-888.88,-888.88,0,1153.7
11/24/19,01:00:00PM,61.29,48.3,259.7,-888.88,-888.88,0,1128.7
11/24/19,01:10:00PM,61.804,49.4,224.6,-888.88,-888.88,0,1101.2
11/24/19,01:20:00PM,62.62,47.2,221.8,-888.88,-888.88,0,1073.7
11/24/19,01:30:00PM,62.962,46.5,245.7,-888.88,-888.88,0,1038.7
11/24/19,01:40:00PM,62.962,46.1,254.1,-888.88,-888.88,0,1003.7
11/24/19,01:50:00PM,63.005,46.2,242.9,-888.88,-888.88,0,966.2
11/24/19,02:00:00PM,62.791,45.4,258.3,-888.88,-888.88,0,921.2
11/24/19,02:10:00PM,63.176,47.1,263.9,-888.88,-888.88,0,878.7
11/24/19,02:20:00PM,63.475,46.3,228.8,-888.88,-888.88,0,833.7
11/24/19,02:30:00PM,63.176,46,241.5,-888.88,-888.88,0,788.7
11/24/19,02:40:00PM,63.433,45.7,240.1,-888.88,-888.88,0,703.7
11/24/19,02:50:00PM,63.561,44.9,227.4,-888.88,-888.88,0,708.7
11/24/19,03:00:00PM,63.903,45.5,226,-888.88,-888.88,0,683.7
11/24/19,03:10:00PM,64.247,43.6,245.7,-888.88,-888.88,0,618.7
11/24/19,03:20:00PM,64.632,45.1,268.1,-888.88,-888.88,0,523.7
11/24/19,03:30:00PM,63.39,44.5,248.5,-888.88,-888.88,0,461.2
11/24/19,03:40:00PM,63.433,44.8,248.5,-888.88,-888.88,0,421.2
11/24/19,03:50:00PM,63.133,45.2,245.7,-888.88,-888.88,0,358.7
11/24/19,04:00:00PM,62.875,44.9,251.3,-888.88,-888.88,0,296.2
11/24/19,04:10:00PM,62.661,46.4,251.3,-888.88,-888.88,0,253.7
11/24/19,04:20:00PM,62.276,45.9,255.5,-888.88,-888.88,0,206.2
11/24/19,04:30:00PM,61.162,48.8,263.9,-888.88,-888.88,0,116.2
11/24/19,04:40:00PM,59.959,52.3,263.9,-888.88,-888.88,0,78.7
11/24/19,04:50:00PM,59.014,54.4,262.5,-888.88,-888.88,0,51.2
11/24/19,05:00:00PM,58.152,54.8,262.5,-888.88,-888.88,0,18.7
11/24/19,05:10:00PM,55.602,59.3,262.5,-888.88,-888.88,0,6.2
11/24/19,05:20:00PM,53.994,63.7,262.5,-888.88,-888.88,0,1.2
11/24/19,05:30:00PM,53.645,65.3,263.9,-888.88,-888.88,0,1.2
11/24/19,05:40:00PM,53.253,66.7,263.9,-888.88,-888.88,0,1.2
11/24/19,05:50:00PM,52.509,68.6,262.5,-888.88,-888.88,0,1.2
11/24/19,06:00:00PM,51.501,70.3,263.9,-888.88,-888.88,0,1.2
11/24/19,06:10:00PM,51.413,71.9,263.9,-888.88,-888.88,0,1.2
11/24/19,06:20:00PM,52.817,71.1,263.9,-888.88,-888.88,0,1.2
11/24/19,06:30:00PM,53.121,69,263.9,-888.88,-888.88,0,1.2
11/24/19,06:40:00PM,52.597,70.5,262.5,-888.88,-888.88,0,1.2
11/24/19,06:50:00PM,52.246,70.1,262.5,-888.88,-888.88,0,1.2
11/24/19,07:00:00PM,50.356,73.4,262.5,-888.88,-888.88,0,1.2
11/24/19,07:10:00PM,50.533,74.7,262.5,-888.88,-888.88,0,1.2
11/24/19,07:20:00PM,50.4,74.1,262.5,-888.88,-888.88,0,1.2
11/24/19,07:30:00PM,50.223,74.5,262.5,-888.88,-888.88,0,1.2
11/24/19,07:40:00PM,50.047,74.9,262.5,-888.88,-888.88,0,1.2
11/24/19,07:50:00PM,49.561,76.9,262.5,-888.88,-888.88,0,1.2
11/24/19,08:00:00PM,50.18,75.8,262.5,-888.88,-888.88,0,1.2
11/24/19,08:10:00PM,49.737,75.9,262.5,-888.88,-888.88,0,1.2
11/24/19,08:20:00PM,49.161,76.9,262.5,-888.88,-888.88,0,1.2
11/24/19,08:30:00PM,49.692,77.1,262.5,-888.88,-888.88,0,1.2
11/24/19,08:40:00PM,49.604,76.2,262.5,-888.88,-888.88,0,1.2
11/24/19,08:50:00PM,49.204,77.3,262.5,-888.88,-888.88,0,1.2
11/24/19,09:00:00PM,47.377,80.2,262.5,-888.88,-888.88,0,1.2
11/24/19,09:10:00PM,46.571,82.5,262.5,-888.88,-888.88,0,1.2
11/24/19,09:20:00PM,46.616,84.4,262.5,-888.88,-888.88,0,1.2
11/24/19,09:30:00PM,46.886,85.1,262.5,-888.88,-888.88,0,1.2
11/24/19,09:40:00PM,47.244,84.5,262.5,-888.88,-888.88,0,1.2
11/24/19,09:50:00PM,46.886,84.4,262.5,-888.88,-888.88,0,1.2
11/24/19,10:00:00PM,46.706,84.8,262.5,-888.88,-888.88,0,1.2
11/24/19,10:10:00PM,46.391,84.9,262.5,-888.88,-888.88,0,1.2
11/24/19,10:20:00PM,45.714,86.5,261.1,-888.88,-888.88,0,1.2
11/24/19,10:30:00PM,45.172,86.7,259.7,-888.88,-888.88,0,1.2
11/24/19,10:40:00PM,45.127,87.3,258.3,-888.88,-888.88,0,1.2
11/24/19,10:50:00PM,45.534,87.4,240.1,-888.88,-888.88,0,1.2
11/24/19,11:00:00PM,45.579,87.6,235.9,-888.88,-888.88,0,1.2
11/24/19,11:10:00PM,46.796,87.1,223.2,-888.88,-888.88,0,1.2
11/24/19,11:20:00PM,46.886,86.6,217.6,-888.88,-888.88,0,1.2
11/24/19,11:30:00PM,47.154,86.5,220.4,-888.88,-888.88,0,1.2
11/24/19,11:40:00PM,47.557,86.1,224.6,-888.88,-888.88,0,1.2
11/24/19,11:50:00PM,46.796,85.9,220.4,-888.88,-888.88,0,1.2
11/25/19,12:00:00AM,46.121,86.4,220.4,-888.88,-888.88,0,1.2
11/25/19,12:10:00AM,45.669,86.8,219,-888.88,-888.88,0,1.2
11/25/19,12:20:00AM,45.489,87.4,219,-888.88,-888.88,0,1.2
11/25/19,12:30:00AM,44.492,87.5,219,-888.88,-888.88,0,1.2
11/25/19,12:40:00AM,44.991,88.4,219,-888.88,-888.88,0,1.2
11/25/19,12:50:00AM,45.624,88.6,219,-888.88,-888.88,0,1.2
11/25/19,01:00:00AM,45.534,88.6,219,-888.88,-888.88,0,1.2
11/25/19,01:10:00AM,43.122,88.8,220.4,-888.88,-888.88,0,1.2
11/25/19,01:20:00AM,44.719,89.5,230.2,-888.88,-888.88,0,1.2
11/25/19,01:30:00AM,44.946,89.9,233.1,-888.88,-888.88,0,1.2
11/25/19,01:40:00AM,45.489,90,230.2,-888.88,-888.88,0,1.2
11/25/19,01:50:00AM,45.127,90.1,230.2,-888.88,-888.88,0,1.2
11/25/19,02:00:00AM,44.809,90.5,223.2,-888.88,-888.88,0,1.2
11/25/19,02:10:00AM,44.445,90.5,230.2,-888.88,-888.88,0,1.2
11/25/19,02:20:00AM,44.082,90.7,230.2,-888.88,-888.88,0,1.2
11/25/19,02:30:00AM,44.082,91.2,233.1,-888.88,-888.88,0,1.2
11/25/19,02:40:00AM,44.218,91.5,234.5,-888.88,-888.88,0,1.2
11/25/19,02:50:00AM,43.624,91.7,235.9,-888.88,-888.88,0,1.2
11/25/19,03:00:00AM,44.127,92.2,234.5,-888.88,-888.88,0,1.2
11/25/19,03:10:00AM,44.582,92.2,231.6,-888.88,-888.88,0,1.2
11/25/19,03:20:00AM,44.4,92.5,226,-888.88,-888.88,0,1.2
11/25/19,03:30:00AM,44.037,92.4,230.2,-888.88,-888.88,0,1.2
11/25/19,03:40:00AM,44.082,92.6,231.6,-888.88,-888.88,0,1.2
11/25/19,03:50:00AM,43.9,92.7,233.1,-888.88,-888.88,0,1.2
11/25/19,04:00:00AM,43.9,93,230.2,-888.88,-888.88,0,1.2
11/25/19,04:10:00AM,43.945,93.2,234.5,-888.88,-888.88,0,1.2
11/25/19,04:20:00AM,44.31,93.3,233.1,-888.88,-888.88,0,1.2
11/25/19,04:30:00AM,44.263,93.4,233.1,-888.88,-888.88,0,1.2
11/25/19,04:40:00AM,43.945,93.4,233.1,-888.88,-888.88,0,1.2
11/25/19,04:50:00AM,44.082,93.6,234.5,-888.88,-888.88,0,1.2
11/25/19,05:00:00AM,44.173,93.7,230.2,-888.88,-888.88,0,1.2
11/25/19,05:10:00AM,44.263,93.8,224.6,-888.88,-888.88,0,1.2
11/25/19,05:20:00AM,44.082,93.7,212,-888.88,-888.88,0,1.2
11/25/19,05:30:00AM,43.99,93.9,212,-888.88,-888.88,0,1.2
11/25/19,05:40:00AM,44.263,93.9,212,-888.88,-888.88,0,1.2
11/25/19,05:50:00AM,44.492,94,207.8,-888.88,-888.88,0,1.2
11/25/19,06:00:00AM,44.719,93.9,226,-888.88,-888.88,0,1.2
11/25/19,06:10:00AM,44.946,93.9,228.8,-888.88,-888.88,0,1.2
11/25/19,06:20:00AM,45.172,93.8,224.6,-888.88,-888.88,0,1.2
11/25/19,06:30:00AM,45.354,93.8,219,-888.88,-888.88,0,1.2
11/25/19,06:40:00AM,45.307,93.6,205,-888.88,-888.88,0,1.2
11/25/19,06:50:00AM,45.941,93.5,193.7,-888.88,-888.88,0,8.7
11/25/19,07:00:00AM,46.121,93,202.2,-888.88,-888.88,0,21.2
11/25/19,07:10:00AM,45.851,92.9,207.8,-888.88,-888.88,0,51.2
11/25/19,07:20:00AM,47.244,92.4,207.8,-888.88,-888.88,0,108.7
11/25/19,07:30:00AM,48.85,90.1,178.3,-888.88,-888.88,0,168.7
11/25/19,07:40:00AM,50.047,87.9,185.3,-888.88,-888.88,0,223.7
11/25/19,07:50:00AM,51.678,85.2,182.5,-888.88,-888.88,0,283.7
11/25/19,08:00:00AM,52.378,83.2,181.1,-888.88,-888.88,0,343.7
11/25/19,08:10:00AM,53.035,82.5,175.5,-888.88,-888.88,0,406.2
11/25/19,08:20:00AM,53.908,80.6,181.1,-888.88,-888.88,0,471.2
11/25/19,08:30:00AM,54.909,78.9,178.3,-888.88,-888.88,0,531.2
11/25/19,08:40:00AM,55.081,78.1,181.1,-888.88,-888.88,0,591.2
11/25/19,08:50:00AM,55.733,76.7,183.9,-888.88,-888.88,0,651.2
11/25/19,09:00:00AM,56.512,75.5,182.5,-888.88,-888.88,0,703.7
11/25/19,09:10:00AM,57.679,74.1,181.1,-888.88,-888.88,0,756.2
11/25/19,09:20:00AM,59.056,74,176.9,-888.88,-888.88,0,806.2
11/25/19,09:30:00AM,59.873,72.8,181.1,-888.88,-888.88,0,856.2
11/25/19,09:40:00AM,59.358,73.3,189.5,-888.88,-888.88,0,896.2
11/25/19,09:50:00AM,59.916,73.2,188.1,-888.88,-888.88,0,911.2
11/25/19,10:00:00AM,60.69,72.5,196.5,-888.88,-888.88,0,881.2
11/25/19,10:10:00AM,61.333,73.4,185.3,-888.88,-888.88,0,853.7
11/25/19,10:20:00AM,62.233,74,192.3,-888.88,-888.88,0,843.7
11/25/19,10:30:00AM,62.661,73,182.5,-888.88,-888.88,0,751.2
11/25/19,10:40:00AM,63.862,72.5,186.7,-888.88,-888.88,0,1028.7
11/25/19,10:50:00AM,64.375,73.2,193.7,-888.88,-888.88,0,818.7
11/25/19,11:00:00AM,65.145,72.8,182.5,-888.88,-888.88,0,441.2
11/25/19,11:10:00AM,65.959,72.8,192.3,-888.88,-888.88,0,1166.2
11/25/19,11:20:00AM,67.543,71.7,202.2,-888.88,-888.88,0,1253.7
11/25/19,11:30:00AM,67.158,71.7,193.7,-888.88,-888.88,0,1196.2
11/25/19,11:40:00AM,68.013,70,193.7,-888.88,-888.88,0,1303.7
11/25/19,11:50:00AM,67.627,68.6,210.6,-888.88,-888.88,0,1228.7
11/25/19,12:00:00PM,67.757,69.2,203.6,-888.88,-888.88,0,1216.2
11/25/19,12:10:00PM,67.757,69.2,206.4,-888.88,-888.88,0,961.2
11/25/19,12:20:00PM,68.698,67.7,207.8,-888.88,-888.88,0,1183.7
11/25/19,12:30:00PM,68.871,67.7,203.6,-888.88,-888.88,0,736.2
11/25/19,12:40:00PM,68.313,68.2,186.7,-888.88,-888.88,0,713.7
11/25/19,12:50:00PM,69.256,66.9,188.1,-888.88,-888.88,0,886.2
11/25/19,01:00:00PM,69.256,66.4,192.3,-888.88,-888.88,0,343.7
11/25/19,01:10:00PM,69.858,66.2,186.7,-888.88,-888.88,0,758.7
11/25/19,01:20:00PM,69.3,66.1,196.5,-888.88,-888.88,0,913.7
11/25/19,01:30:00PM,68.614,67,181.1,-888.88,-888.88,0,1208.7
11/25/19,01:40:00PM,70.115,66.2,168.5,-888.88,-888.88,0,663.7
11/25/19,01:50:00PM,70.502,64.4,171.3,-888.88,-888.88,0,728.7
11/25/19,02:00:00PM,70.63,63.9,172.7,-888.88,-888.88,0,1101.2
11/25/19,02:10:00PM,69.514,65.8,168.5,-888.88,-888.88,0,551.2
11/25/19,02:20:00PM,69.514,64.9,167.1,-888.88,-888.88,0,511.2
11/25/19,02:30:00PM,70.543,65,175.5,-888.88,-888.88,0,573.7
11/25/19,02:40:00PM,69.6,66.5,182.5,-888.88,-888.88,0,398.7
11/25/19,02:50:00PM,70.286,66.4,157.2,-888.88,-888.88,0,836.2
11/25/19,03:00:00PM,68.871,67.8,160,-888.88,-888.88,0,231.2
11/25/19,03:10:00PM,69.129,67.7,167.1,-888.88,-888.88,0,191.2
11/25/19,03:20:00PM,69.471,67.5,167.1,-888.88,-888.88,0,213.7
11/25/19,03:30:00PM,69.427,67.9,168.5,-888.88,-888.88,0,211.2
11/25/19,03:40:00PM,70.759,64.6,169.9,-888.88,-888.88,0,383.7
11/25/19,03:50:00PM,70.201,63,188.1,-888.88,-888.88,0,221.2
11/25/19,04:00:00PM,69.858,63.6,185.3,-888.88,-888.88,0,186.2
11/25/19,04:10:00PM,69.471,64.1,181.1,-888.88,-888.88,0,63.7
11/25/19,04:20:00PM,68.742,65.5,176.9,-888.88,-888.88,0,66.2
11/25/19,04:30:00PM,68.614,66.2,171.3,-888.88,-888.88,0,63.7
11/25/19,04:40:00PM,68.4,66.7,169.9,-888.88,-888.88,0,53.7
11/25/19,04:50:00PM,67.671,68.9,155.8,-888.88,-888.88,0,56.2
11/25/19,05:00:00PM,66.943,70.5,157.2,-888.88,-888.88,0,23.7
11/25/19,05:10:00PM,65.658,72.8,137.6,-888.88,-888.88,0,6.2
11/25/19,05:20:00PM,65.53,73.8,144.6,-888.88,-888.88,0,1.2
11/25/19,05:30:00PM,65.829,73.6,143.2,-888.88,-888.88,0,1.2
11/25/19,05:40:00PM,65.872,73.8,136.2,-888.88,-888.88,0,1.2
11/25/19,05:50:00PM,65.615,74.2,137.6,-888.88,-888.88,0,1.2
11/25/19,06:00:00PM,65.145,75.1,134.8,-888.88,-888.88,0,1.2
11/25/19,06:10:00PM,64.845,76.1,140.4,-888.88,-888.88,0,1.2
11/25/19,06:20:00PM,64.546,77.4,140.4,-888.88,-888.88,0,1.2
11/25/19,06:30:00PM,64.247,78.3,136.2,-888.88,-888.88,0,1.2
11/25/19,06:40:00PM,63.946,79.1,143.2,-888.88,-888.88,0,1.2
11/25/19,06:50:00PM,63.862,80,153,-888.88,-888.88,0,1.2
11/25/19,07:00:00PM,63.648,80.5,160,-888.88,-888.88,0,1.2
11/25/19,07:10:00PM,63.732,80.5,154.4,-888.88,-888.88,0,1.2
11/25/19,07:20:00PM,63.689,81.1,154.4,-888.88,-888.88,0,1.2
11/25/19,07:30:00PM,63.518,81.4,155.8,-888.88,-888.88,0,1.2
11/25/19,07:40:00PM,63.433,82.4,154.4,-888.88,-888.88,0,1.2
11/25/19,07:50:00PM,63.604,82.1,161.5,-888.88,-888.88,0,1.2
11/25/19,08:00:00PM,63.689,82.1,157.2,-888.88,-888.88,0,1.2
11/25/19,08:10:00PM,63.775,82.3,157.2,-888.88,-888.88,0,1.2
11/25/19,08:20:00PM,63.819,82.7,162.9,-888.88,-888.88,0,1.2
11/25/19,08:30:00PM,63.903,82.8,162.9,-888.88,-888.88,0,1.2
11/25/19,08:40:00PM,63.732,83.4,164.3,-888.88,-888.88,0,1.2
11/25/19,08:50:00PM,63.819,83.6,161.5,-888.88,-888.88,0,1.2
11/25/19,09:00:00PM,63.689,84,164.3,-888.88,-888.88,0,1.2
11/25/19,09:10:00PM,63.819,84,168.5,-888.88,-888.88,0,1.2
11/25/19,09:20:00PM,63.604,84.7,165.7,-888.88,-888.88,0,1.2
11/25/19,09:30:00PM,63.561,85,162.9,-888.88,-888.88,0,1.2
11/25/19,09:40:00PM,63.604,85,167.1,-888.88,-888.88,0,1.2
11/25/19,09:50:00PM,63.475,85.5,162.9,-888.88,-888.88,0,1.2
11/25/19,10:00:00PM,63.648,85.5,171.3,-888.88,-888.88,0,1.2
11/25/19,10:10:00PM,63.604,85.7,165.7,-888.88,-888.88,0,1.2
11/25/19,10:20:00PM,63.689,85.9,165.7,-888.88,-888.88,0,1.2
11/25/19,10:30:00PM,63.648,86,168.5,-888.88,-888.88,0,1.2
11/25/19,10:40:00PM,63.604,86.2,171.3,-888.88,-888.88,0,1.2
11/25/19,10:50:00PM,63.732,86.5,167.1,-888.88,-888.88,0,1.2
11/25/19,11:00:00PM,63.903,86.4,167.1,-888.88,-888.88,0,1.2
11/25/19,11:10:00PM,63.903,86.7,167.1,-888.88,-888.88,0,1.2
11/25/19,11:20:00PM,63.819,86.6,162.9,-888.88,-888.88,0,1.2
11/25/19,11:30:00PM,63.732,86.9,162.9,-888.88,-888.88,0,1.2
11/25/19,11:40:00PM,63.604,87.2,164.3,-888.88,-888.88,0,1.2
11/25/19,11:50:00PM,63.775,87.1,161.5,-888.88,-888.88,0,1.2
11/26/19,12:00:00AM,63.604,87.5,158.6,-888.88,-888.88,0,1.2
11/26/19,12:10:00AM,63.433,87.6,164.3,-888.88,-888.88,0,1.2
11/26/19,12:20:00AM,63.433,87.7,167.1,-888.88,-888.88,0,1.2
11/26/19,12:30:00AM,63.304,87.9,165.7,-888.88,-888.88,0,1.2
11/26/19,12:40:00AM,63.262,88.1,165.7,-888.88,-888.88,0,1.2
11/26/19,12:50:00AM,63.304,88.3,167.1,-888.88,-888.88,0,1.2
11/26/19,01:00:00AM,63.39,88.1,168.5,-888.88,-888.88,0,1.2
11/26/19,01:10:00AM,63.475,88,167.1,-888.88,-888.88,0,1.2
11/26/19,01:20:00AM,63.561,88.1,165.7,-888.88,-888.88,0,1.2
11/26/19,01:30:00AM,63.561,88.3,167.1,-888.88,-888.88,0,1.2
11/26/19,01:40:00AM,63.648,88.1,169.9,-888.88,-888.88,0,1.2
11/26/19,01:50:00AM,63.604,88.4,167.1,-888.88,-888.88,0,1.2
11/26/19,02:00:00AM,63.648,88.6,172.7,-888.88,-888.88,0,1.2
11/26/19,02:10:00AM,63.732,88.7,168.5,-888.88,-888.88,0,1.2
11/26/19,02:20:00AM,63.689,88.9,164.3,-888.88,-888.88,0,1.2
11/26/19,02:30:00AM,63.775,89,164.3,-888.88,-888.88,0,1.2
11/26/19,02:40:00AM,63.689,89.2,162.9,-888.88,-888.88,0,1.2
11/26/19,02:50:00AM,63.561,89.5,158.6,-888.88,-888.88,0,1.2
11/26/19,03:00:00AM,63.475,90,154.4,-888.88,-888.88,0,1.2
11/26/19,03:10:00AM,63.775,89.9,165.7,-888.88,-888.88,0,1.2
11/26/19,03:20:00AM,63.775,90,165.7,-888.88,-888.88,0,1.2
11/26/19,03:30:00AM,63.819,90.1,167.1,-888.88,-888.88,0,1.2
11/26/19,03:40:00AM,63.819,90.5,161.5,-888.88,-888.88,0,1.2
11/26/19,03:50:00AM,63.689,90.7,157.2,-888.88,-888.88,0,1.2
11/26/19,04:00:00AM,63.689,90.8,153,-888.88,-888.88,0,1.2
11/26/19,04:10:00AM,63.561,91.2,154.4,-888.88,-888.88,0,1.2
11/26/19,04:20:00AM,63.732,91.4,160,-888.88,-888.88,0,1.2
11/26/19,04:30:00AM,63.862,91.4,161.5,-888.88,-888.88,0,1.2
11/26/19,04:40:00AM,64.033,91.5,165.7,-888.88,-888.88,0,1.2
11/26/19,04:50:00AM,64.332,91.7,174.1,-888.88,-888.88,0,1.2
11/26/19,05:00:00AM,64.503,91.9,175.5,-888.88,-888.88,0,1.2
11/26/19,05:10:00AM,64.503,92,165.7,-888.88,-888.88,0,1.2
11/26/19,05:20:00AM,64.803,92.1,167.1,-888.88,-888.88,0,1.2
11/26/19,05:30:00AM,65.017,92,167.1,-888.88,-888.88,0,1.2
11/26/19,05:40:00AM,65.403,92,171.3,-888.88,-888.88,0,1.2
11/26/19,05:50:00AM,65.359,92.2,162.9,-888.88,-888.88,0,1.2
11/26/19,06:00:00AM,65.444,92.3,167.1,-888.88,-888.88,0,1.2
11/26/19,06:10:00AM,65.403,92.5,169.9,-888.88,-888.88,0,1.2
11/26/19,06:20:00AM,65.658,92.6,168.5,-888.88,-888.88,0,1.2
11/26/19,06:30:00AM,65.872,92.6,167.1,-888.88,-888.88,0,1.2
11/26/19,06:40:00AM,65.959,92.6,169.9,-888.88,-888.88,0,1.2
11/26/19,06:50:00AM,66.043,92.7,165.7,-888.88,-888.88,0,1.2
11/26/19,07:00:00AM,66.173,93,164.3,-888.88,-888.88,0,3.7
11/26/19,07:10:00AM,66.258,93,164.3,-888.88,-888.88,0,11.2
11/26/19,07:20:00AM,66.385,93.1,169.9,-888.88,-888.88,0,13.7
11/26/19,07:30:00AM,66.472,93.2,172.7,-888.88,-888.88,0,23.7
11/26/19,07:40:00AM,66.6,93.1,164.3,-888.88,-888.88,0,28.7
11/26/19,07:50:00AM,66.729,92.9,171.3,-888.88,-888.88,0,36.2
11/26/19,08:00:00AM,66.857,93.2,175.5,-888.88,-888.88,0,41.2
11/26/19,08:10:00AM,66.985,93.4,176.9,-888.88,-888.88,0,53.7
11/26/19,08:20:00AM,67.158,93.4,174.1,-888.88,-888.88,0,66.2
11/26/19,08:30:00AM,67.199,93.6,169.9,-888.88,-888.88,0,101.2
11/26/19,08:40:00AM,67.199,93.5,172.7,-888.88,-888.88,0,81.2
11/26/19,08:50:00AM,67.329,93.5,178.3,-888.88,-888.88,0,101.2
11/26/19,09:00:00AM,67.5,93.3,179.7,-888.88,-888.88,0,73.7
11/26/19,09:10:00AM,67.757,93.4,183.9,-888.88,-888.88,0,81.2
11/26/19,09:20:00AM,67.971,93.2,179.7,-888.88,-888.88,0,91.2
11/26/19,09:30:00AM,68.185,93.2,176.9,-888.88,-888.88,0,126.2
11/26/19,09:40:00AM,68.484,93.1,182.5,-888.88,-888.88,0,148.7
11/26/19,09:50:00AM,68.956,92.6,183.9,-888.88,-888.88,0,118.7
11/26/19,10:00:00AM,69.514,92,185.3,-888.88,-888.88,0,143.7
11/26/19,10:10:00AM,69.685,91.8,179.7,-888.88,-888.88,0,103.7
11/26/19,10:20:00AM,69.557,91.9,183.9,-888.88,-888.88,0,143.7
11/26/19,10:30:00AM,69.6,92.3,182.5,-888.88,-888.88,0,173.7
11/26/19,10:40:00AM,69.643,92.3,176.9,-888.88,-888.88,0,116.2
11/26/19,10:50:00AM,69.728,92.2,181.1,-888.88,-888.88,0,216.2
11/26/19,11:00:00AM,69.942,91.9,181.1,-888.88,-888.88,0,156.2
11/26/19,11:10:00AM,70.072,91.6,185.3,-888.88,-888.88,0,168.7
11/26/19,11:20:00AM,70.286,91.3,178.3,-888.88,-888.88,0,178.7
11/26/19,11:30:00AM,70.63,91,172.7,-888.88,-888.88,0,228.7
11/26/19,11:40:00AM,71.06,90.4,172.7,-888.88,-888.88,0,353.7
11/26/19,11:50:00AM,71.49,89.6,178.3,-888.88,-888.88,0,348.7
11/26/19,12:00:00PM,71.964,89.2,178.3,-888.88,-888.88,0,421.2
11/26/19,12:10:00PM,72.307,88.5,182.5,-888.88,-888.88,0,328.7
11/26/19,12:20:00PM,72.307,88.4,189.5,-888.88,-888.88,0,218.7
11/26/19,12:30:00PM,72.093,88.8,186.7,-888.88,-888.88,0,181.2
11/26/19,12:40:00PM,72.093,89,186.7,-888.88,-888.88,0,128.7
11/26/19,12:50:00PM,71.964,89.2,181.1,-888.88,-888.88,0,141.2
11/26/19,01:00:00PM,71.877,89.6,185.3,-888.88,-888.88,0,213.7
11/26/19,01:10:00PM,71.92,89.6,181.1,-888.88,-888.88,0,168.7
11/26/19,01:20:00PM,71.877,89.8,183.9,-888.88,-888.88,0,113.7
11/26/19,01:30:00PM,71.704,90.1,175.5,-888.88,-888.88,0,106.2
11/26/19,01:40:00PM,71.704,90.1,179.7,-888.88,-888.88,0,116.2
11/26/19,01:50:00PM,71.62,90.5,169.9,-888.88,-888.88,0,88.7
11/26/19,02:00:00PM,71.577,90.7,169.9,-888.88,-888.88,0,103.7
11/26/19,02:10:00PM,71.533,90.8,168.5,-888.88,-888.88,0,131.2
